timeStep pedestrianId overlapPedestrianId distance-PID3 overlaps-PID3
130 625 855 0.39881786531432445 0.0011821346856755732
130 673 818 0.39372737455330503 0.0062726254466949904
131 17 938 0.397647074167251 0.002352925832749042
131 19 219 0.39036633146418626 0.009633668535813766
131 20 856 0.3940693868306859 0.005930613169314147
131 51 609 0.3940494516084274 0.005950548391572608
131 128 884 0.39295596112923786 0.007044038870762159
131 135 345 0.39378481884838673 0.0062151811516132915
131 159 455 0.39288559494611636 0.007114405053883666
131 173 910 0.39405038426191413 0.005949615738085889
131 186 863 0.3967846401337564 0.0032153598662436056
131 188 454 0.39603037489710224 0.003969625102897778
131 196 959 0.39354777311211453 0.006452226887885493
131 201 432 0.39498433998720744 0.005015660012792578
131 201 764 0.3924860501141857 0.0075139498858143305
131 206 720 0.3972134513476061 0.0027865486523939165
131 206 963 0.3908011596931376 0.00919884030686241
131 257 679 0.39589752000063916 0.004102479999360864
131 367 649 0.3970610493103105 0.0029389506896895234
131 454 973 0.39271121150131344 0.0072887884986865825
131 479 835 0.3932131559013089 0.006786844098691125
131 492 778 0.3948651256789672 0.005134874321032823
131 519 817 0.3940613271747709 0.005938672825229141
131 524 699 0.39823465929120055 0.0017653407087994677
131 528 834 0.39233323345988697 0.007666766540113057
131 591 878 0.39781424094767226 0.0021857590523277626
131 625 855 0.39881786531432445 0.0011821346856755732
131 626 671 0.39725844908975466 0.0027415509102453606
131 633 872 0.3942444415451123 0.0057555584548877325
131 673 818 0.39570770781797254 0.0042922921820274795
131 684 856 0.3937188908663089 0.006281109133691121
132 9 414 0.39692247545957526 0.0030775245404247586
132 12 274 0.3935336508136331 0.006466349186366904
132 17 938 0.397647074167251 0.002352925832749042
132 19 219 0.39036633146418626 0.009633668535813766
132 51 609 0.3940494516084274 0.005950548391572608
132 110 498 0.39514311210420555 0.0048568878957944706
132 120 673 0.395800244601809 0.004199755398191007
132 128 884 0.39295596112923786 0.007044038870762159
132 135 345 0.39292967020471015 0.007070329795289876
132 173 910 0.39405038426191413 0.005949615738085889
132 186 863 0.3967846401337564 0.0032153598662436056
132 188 454 0.39603037489710224 0.003969625102897778
132 196 959 0.39354777311211453 0.006452226887885493
132 201 432 0.3949817895300269 0.005018210469973139
132 201 658 0.3942600987307799 0.005739901269220138
132 206 720 0.3972134513476061 0.0027865486523939165
132 206 963 0.3908011596931376 0.00919884030686241
132 252 885 0.3981014754107119 0.0018985245892881308
132 257 679 0.39589752000063916 0.004102479999360864
132 284 720 0.3898953475310531 0.010104652468946929
132 367 649 0.3970610493103105 0.0029389506896895234
132 528 834 0.39233323345988697 0.007666766540113057
132 584 665 0.39909649758055804 9.035024194419816E-4
132 625 855 0.39881786531432445 0.0011821346856755732
132 800 808 0.3979343976871271 0.0020656023128729495
133 17 938 0.397647074167251 0.002352925832749042
133 19 219 0.39036633146418626 0.009633668535813766
133 105 848 0.39825989242354354 0.0017401075764564844
133 120 673 0.395800244601809 0.004199755398191007
133 128 884 0.39295596112923786 0.007044038870762159
133 135 345 0.39292967020471015 0.007070329795289876
133 173 848 0.3986998592838188 0.0013001407161812306
133 173 910 0.39405038426191413 0.005949615738085889
133 177 690 0.39539182825820834 0.004608171741791678
133 186 863 0.3967846401337564 0.0032153598662436056
133 188 454 0.39603037489710224 0.003969625102897778
133 196 959 0.39354777311211453 0.006452226887885493
133 201 432 0.3949817895300269 0.005018210469973139
133 206 720 0.3972134513476061 0.0027865486523939165
133 206 963 0.3908011596931376 0.00919884030686241
133 257 679 0.39589752000063916 0.004102479999360864
133 284 720 0.3898953475310531 0.010104652468946929
133 367 649 0.3970610493103105 0.0029389506896895234
133 453 966 0.3887038548789988 0.011296145121001244
133 528 834 0.39233323345988697 0.007666766540113057
133 584 665 0.39909649758055804 9.035024194419816E-4
133 625 855 0.39881786531432445 0.0011821346856755732
134 17 938 0.397647074167251 0.002352925832749042
134 91 720 0.3943938619015653 0.005606138098434743
134 120 673 0.395800244601809 0.004199755398191007
134 128 884 0.39295596112923786 0.007044038870762159
134 135 345 0.39292967020471015 0.007070329795289876
134 173 848 0.3986998592838188 0.0013001407161812306
134 173 910 0.39405038426191413 0.005949615738085889
134 177 690 0.39539182825820834 0.004608171741791678
134 186 863 0.3967846401337564 0.0032153598662436056
134 196 959 0.39354777311211453 0.006452226887885493
134 201 432 0.3949817895300269 0.005018210469973139
134 206 720 0.39238984841410735 0.007610151585892677
134 206 963 0.3908011596931376 0.00919884030686241
134 232 965 0.39398183132461595 0.006018168675384072
134 257 679 0.39589752000063916 0.004102479999360864
134 259 965 0.3907965623710682 0.009203437628931832
134 274 357 0.3956093986335312 0.004390601366468849
134 276 429 0.39718781679753457 0.002812183202465457
134 367 649 0.3970610493103105 0.0029389506896895234
134 453 966 0.3887038548789988 0.011296145121001244
134 528 834 0.39233323345988697 0.007666766540113057
134 557 629 0.3998120877804428 1.8791221955721804E-4
134 584 665 0.39909649758055804 9.035024194419816E-4
134 625 855 0.39881786531432445 0.0011821346856755732
135 17 938 0.397647074167251 0.002352925832749042
135 19 668 0.39273281400920806 0.007267185990791958
135 60 361 0.398978022325 0.0010219776750000076
135 91 720 0.3943938619015653 0.005606138098434743
135 120 673 0.395800244601809 0.004199755398191007
135 128 884 0.39295596112923786 0.007044038870762159
135 135 345 0.39292967020471015 0.007070329795289876
135 135 592 0.3995512523579803 4.4874764201974227E-4
135 150 626 0.3989532292914944 0.0010467707085056177
135 173 910 0.39405038426191413 0.005949615738085889
135 177 690 0.39539182825820834 0.004608171741791678
135 186 863 0.3967846401337564 0.0032153598662436056
135 188 454 0.396819263610182 0.0031807363898180285
135 196 959 0.39354777311211453 0.006452226887885493
135 203 955 0.3955049824833566 0.00449501751664344
135 206 720 0.39238984841410735 0.007610151585892677
135 206 963 0.3908011596931376 0.00919884030686241
135 232 965 0.39398183132461595 0.006018168675384072
135 257 679 0.39589752000063916 0.004102479999360864
135 259 965 0.3907965623710682 0.009203437628931832
135 274 357 0.3956093986335312 0.004390601366468849
135 276 429 0.39718781679753457 0.002812183202465457
135 322 517 0.39689032875489405 0.0031096712451059716
135 367 649 0.3970610493103105 0.0029389506896895234
135 378 666 0.3971243780615433 0.002875621938456696
135 453 966 0.3887038548789988 0.011296145121001244
135 476 630 0.3911351018661466 0.008864898133853438
135 487 768 0.3933186083075375 0.006681391692462513
135 523 658 0.3914912799930465 0.008508720006953518
135 528 834 0.39233323345988697 0.007666766540113057
135 584 665 0.39909649758055804 9.035024194419816E-4
135 625 855 0.39881786531432445 0.0011821346856755732
136 17 938 0.397647074167251 0.002352925832749042
136 91 720 0.3943938619015653 0.005606138098434743
136 128 884 0.39295596112923786 0.007044038870762159
136 135 345 0.39292967020471015 0.007070329795289876
136 135 592 0.3995512523579803 4.4874764201974227E-4
136 150 626 0.3989532292914944 0.0010467707085056177
136 173 910 0.39405038426191413 0.005949615738085889
136 179 703 0.3975022368543435 0.0024977631456565286
136 186 863 0.3967846401337564 0.0032153598662436056
136 188 454 0.396819263610182 0.0031807363898180285
136 196 959 0.39354777311211453 0.006452226887885493
136 203 955 0.3955049824833566 0.00449501751664344
136 206 963 0.39758358889618145 0.002416411103818572
136 232 965 0.39398183132461595 0.006018168675384072
136 257 679 0.39589752000063916 0.004102479999360864
136 276 429 0.39718781679753457 0.002812183202465457
136 322 517 0.39689032875489405 0.0031096712451059716
136 367 649 0.3970610493103105 0.0029389506896895234
136 384 685 0.3992893697244257 7.10630275574331E-4
136 453 966 0.3887038548789988 0.011296145121001244
136 476 630 0.3911351018661466 0.008864898133853438
136 481 711 0.3999799532088517 2.0046791148309318E-5
136 487 768 0.3933186083075375 0.006681391692462513
136 517 590 0.39488661556905336 0.005113384430946666
136 523 658 0.3914912799930465 0.008508720006953518
136 528 834 0.39233323345988697 0.007666766540113057
136 584 665 0.39909649758055804 9.035024194419816E-4
136 625 855 0.39881786531432445 0.0011821346856755732
136 652 742 0.3912153557984613 0.008784644201538738
136 703 993 0.3907097200844355 0.009290279915564525
137 17 938 0.397647074167251 0.002352925832749042
137 19 668 0.396605558296977 0.003394441703022999
137 68 268 0.39967933524529903 3.206647547009944E-4
137 88 820 0.394572553739683 0.005427446260317048
137 128 884 0.39295596112923786 0.007044038870762159
137 135 345 0.39292967020471015 0.007070329795289876
137 135 592 0.3995512523579803 4.4874764201974227E-4
137 146 752 0.39539180707016697 0.004608192929833055
137 150 626 0.3989532292914944 0.0010467707085056177
137 173 910 0.39405038426191413 0.005949615738085889
137 179 703 0.3975022368543435 0.0024977631456565286
137 186 863 0.3967846401337564 0.0032153598662436056
137 196 959 0.39354777311211453 0.006452226887885493
137 203 955 0.3955049824833566 0.00449501751664344
137 232 965 0.3981113047230965 0.001888695276903496
137 257 679 0.39589752000063916 0.004102479999360864
137 322 969 0.39969022636795354 3.097736320464839E-4
137 340 991 0.39668320934572615 0.003316790654273871
137 367 649 0.3970610493103105 0.0029389506896895234
137 384 685 0.3992893697244257 7.10630275574331E-4
137 417 960 0.3970723482641105 0.002927651735889547
137 481 711 0.3999799532088517 2.0046791148309318E-5
137 494 733 0.3988513979059706 0.0011486020940294495
137 514 915 0.39808953745227604 0.001910462547723979
137 517 590 0.39488661556905336 0.005113384430946666
137 523 658 0.3914912799930465 0.008508720006953518
137 523 916 0.3984737070620012 0.00152629293799883
137 528 834 0.39233323345988697 0.007666766540113057
137 552 975 0.39728093859042735 0.002719061409572676
137 584 665 0.39909649758055804 9.035024194419816E-4
137 625 855 0.39881786531432445 0.0011821346856755732
137 652 742 0.3912153557984613 0.008784644201538738
137 703 993 0.3907097200844355 0.009290279915564525
138 17 938 0.397647074167251 0.002352925832749042
138 19 668 0.396605558296977 0.003394441703022999
138 88 820 0.394572553739683 0.005427446260317048
138 128 884 0.39295596112923786 0.007044038870762159
138 146 752 0.39539180707016697 0.004608192929833055
138 173 910 0.39405038426191413 0.005949615738085889
138 174 349 0.39568495497834616 0.004315045021653863
138 177 690 0.399608709939942 3.912900600580027E-4
138 186 863 0.3967846401337564 0.0032153598662436056
138 196 959 0.39354777311211453 0.006452226887885493
138 232 965 0.3981113047230965 0.001888695276903496
138 257 679 0.39589752000063916 0.004102479999360864
138 265 969 0.39723293296259393 0.00276706703740609
138 268 787 0.39731651956504893 0.002683480434951091
138 340 991 0.39668320934572615 0.003316790654273871
138 367 649 0.3970610493103105 0.0029389506896895234
138 384 685 0.3992893697244257 7.10630275574331E-4
138 411 931 0.39813155825543745 0.0018684417445625767
138 411 963 0.39242060102783377 0.007579398972166251
138 417 960 0.3970723482641105 0.002927651735889547
138 481 711 0.3999799532088517 2.0046791148309318E-5
138 494 733 0.3988513979059706 0.0011486020940294495
138 514 915 0.39808953745227604 0.001910462547723979
138 522 700 0.3987151008841859 0.001284899115814142
138 523 658 0.3914912799930465 0.008508720006953518
138 523 916 0.3984737070620012 0.00152629293799883
138 528 834 0.39233323345988697 0.007666766540113057
138 552 975 0.39728093859042735 0.002719061409572676
138 625 855 0.39881786531432445 0.0011821346856755732
138 652 742 0.3912153557984613 0.008784644201538738
138 703 993 0.39241613678432413 0.00758386321567589
138 764 800 0.3974158161941666 0.0025841838058334177
139 17 938 0.397647074167251 0.002352925832749042
139 19 668 0.396605558296977 0.003394441703022999
139 59 685 0.39076744205420333 0.009232557945796693
139 88 820 0.394572553739683 0.005427446260317048
139 97 492 0.3975537625788721 0.002446237421127928
139 128 884 0.39295596112923786 0.007044038870762159
139 146 752 0.39539180707016697 0.004608192929833055
139 159 455 0.3940517632888247 0.0059482367111753365
139 173 910 0.39405038426191413 0.005949615738085889
139 186 863 0.3967846401337564 0.0032153598662436056
139 196 959 0.39354777311211453 0.006452226887885493
139 232 965 0.3981113047230965 0.001888695276903496
139 257 679 0.39589752000063916 0.004102479999360864
139 274 1000 0.39773991188330626 0.002260088116693759
139 367 649 0.3970610493103105 0.0029389506896895234
139 411 931 0.39813155825543745 0.0018684417445625767
139 411 963 0.39242060102783377 0.007579398972166251
139 417 960 0.3970723482641105 0.002927651735889547
139 481 711 0.3999799532088517 2.0046791148309318E-5
139 494 733 0.3988513979059706 0.0011486020940294495
139 514 915 0.39808953745227604 0.001910462547723979
139 523 658 0.3914912799930465 0.008508720006953518
139 523 916 0.3984737070620012 0.00152629293799883
139 524 886 0.3942603094785085 0.005739690521491536
139 528 834 0.39233323345988697 0.007666766540113057
139 552 975 0.39728093859042735 0.002719061409572676
139 586 690 0.39890791071012766 0.0010920892898723666
139 625 855 0.39881786531432445 0.0011821346856755732
139 652 742 0.3912153557984613 0.008784644201538738
139 703 993 0.39241613678432413 0.00758386321567589
139 764 800 0.3974158161941666 0.0025841838058334177
140 17 938 0.397647074167251 0.002352925832749042
140 19 668 0.396605558296977 0.003394441703022999
140 44 605 0.39412440257092307 0.005875597429076951
140 59 685 0.39076744205420333 0.009232557945796693
140 88 820 0.394572553739683 0.005427446260317048
140 128 884 0.39295596112923786 0.007044038870762159
140 146 752 0.39539180707016697 0.004608192929833055
140 159 455 0.3940517632888247 0.0059482367111753365
140 173 910 0.39405038426191413 0.005949615738085889
140 186 863 0.3967846401337564 0.0032153598662436056
140 196 959 0.39354777311211453 0.006452226887885493
140 232 965 0.3981113047230965 0.001888695276903496
140 257 679 0.39589752000063916 0.004102479999360864
140 274 1000 0.39773991188330626 0.002260088116693759
140 302 594 0.39163061408026056 0.008369385919739458
140 346 684 0.398463395317635 0.0015366046823649948
140 367 649 0.3970610493103105 0.0029389506896895234
140 410 993 0.3950869106484813 0.00491308935151874
140 411 931 0.39813155825543745 0.0018684417445625767
140 411 963 0.39242060102783377 0.007579398972166251
140 481 711 0.3999799532088517 2.0046791148309318E-5
140 494 733 0.3988513979059706 0.0011486020940294495
140 514 857 0.3915426360873217 0.008457363912678317
140 514 915 0.3998666072141633 1.3339278583673897E-4
140 523 658 0.3914912799930465 0.008508720006953518
140 523 916 0.3984737070620012 0.00152629293799883
140 524 886 0.3942603094785085 0.005739690521491536
140 528 834 0.39233323345988697 0.007666766540113057
140 552 975 0.39728093859042735 0.002719061409572676
140 561 910 0.39710816151238704 0.0028918384876129855
140 586 690 0.39890791071012766 0.0010920892898723666
140 625 855 0.39881786531432445 0.0011821346856755732
140 652 742 0.3912153557984613 0.008784644201538738
140 665 975 0.3961201104700029 0.003879889529997127
140 764 800 0.3974158161941666 0.0025841838058334177
141 11 652 0.3961511810748226 0.0038488189251774108
141 17 938 0.397647074167251 0.002352925832749042
141 19 668 0.396605558296977 0.003394441703022999
141 59 685 0.39076744205420333 0.009232557945796693
141 88 820 0.394572553739683 0.005427446260317048
141 128 884 0.39295596112923786 0.007044038870762159
141 159 455 0.3940517632888247 0.0059482367111753365
141 173 910 0.39405038426191413 0.005949615738085889
141 186 863 0.3967846401337564 0.0032153598662436056
141 188 454 0.3950879339091874 0.004912066090812628
141 196 959 0.39354777311211453 0.006452226887885493
141 232 965 0.39889725569461804 0.0011027443053819863
141 257 679 0.39589752000063916 0.004102479999360864
141 274 1000 0.39773991188330626 0.002260088116693759
141 302 594 0.39163061408026056 0.008369385919739458
141 367 649 0.3970610493103105 0.0029389506896895234
141 410 993 0.3950869106484813 0.00491308935151874
141 411 626 0.39676900776072865 0.0032309922392713686
141 411 671 0.3907838238268354 0.009216176173164614
141 411 931 0.39333832300698274 0.006661676993017285
141 491 577 0.3929586937285185 0.007041306271481529
141 494 733 0.3988513979059706 0.0011486020940294495
141 514 857 0.3915426360873217 0.008457363912678317
141 514 915 0.3998666072141633 1.3339278583673897E-4
141 523 658 0.3914912799930465 0.008508720006953518
141 523 916 0.3984737070620012 0.00152629293799883
141 524 886 0.3942603094785085 0.005739690521491536
141 528 834 0.39233323345988697 0.007666766540113057
141 552 975 0.39728093859042735 0.002719061409572676
141 561 910 0.39710816151238704 0.0028918384876129855
141 586 690 0.39890791071012766 0.0010920892898723666
141 605 782 0.39228975119183673 0.007710248808163289
141 625 855 0.39881786531432445 0.0011821346856755732
141 652 742 0.3912153557984613 0.008784644201538738
141 665 975 0.3961201104700029 0.003879889529997127
141 764 800 0.3974158161941666 0.0025841838058334177
141 881 930 0.3908640936911008 0.009135906308899211
142 11 652 0.39630001685516664 0.0036999831448333853
142 17 938 0.397647074167251 0.002352925832749042
142 19 668 0.396605558296977 0.003394441703022999
142 59 685 0.39076744205420333 0.009232557945796693
142 88 820 0.394572553739683 0.005427446260317048
142 97 524 0.39752338423903777 0.002476615760962253
142 110 394 0.39109517765700286 0.008904822342997165
142 128 884 0.39295596112923786 0.007044038870762159
142 159 711 0.3941816698719709 0.0058183301280291255
142 173 910 0.39405038426191413 0.005949615738085889
142 186 863 0.3967846401337564 0.0032153598662436056
142 188 454 0.3950879339091874 0.004912066090812628
142 196 959 0.39354777311211453 0.006452226887885493
142 216 797 0.39684679777083226 0.003153202229167762
142 232 965 0.39889725569461804 0.0011027443053819863
142 257 679 0.39589752000063916 0.004102479999360864
142 265 947 0.3963326395287356 0.0036673604712644248
142 274 1000 0.39773991188330626 0.002260088116693759
142 302 594 0.39163061408026056 0.008369385919739458
142 303 881 0.3983853683882702 0.001614631611729811
142 367 649 0.3970610493103105 0.0029389506896895234
142 410 993 0.3950869106484813 0.00491308935151874
142 411 626 0.39676900776072865 0.0032309922392713686
142 411 671 0.3907838238268354 0.009216176173164614
142 491 577 0.3929586937285185 0.007041306271481529
142 494 733 0.3988513979059706 0.0011486020940294495
142 514 915 0.3998666072141633 1.3339278583673897E-4
142 523 658 0.3914912799930465 0.008508720006953518
142 523 916 0.3984737070620012 0.00152629293799883
142 524 886 0.39065400683947193 0.009345993160528088
142 528 834 0.39233323345988697 0.007666766540113057
142 552 975 0.39728093859042735 0.002719061409572676
142 561 910 0.39710816151238704 0.0028918384876129855
142 586 690 0.39890791071012766 0.0010920892898723666
142 625 855 0.39881786531432445 0.0011821346856755732
142 665 975 0.3961201104700029 0.003879889529997127
142 764 800 0.3974158161941666 0.0025841838058334177
142 881 930 0.3908640936911008 0.009135906308899211
143 17 938 0.397647074167251 0.002352925832749042
143 20 549 0.3946893324598191 0.005310667540180947
143 59 685 0.39076744205420333 0.009232557945796693
143 88 820 0.394572553739683 0.005427446260317048
143 97 524 0.39752338423903777 0.002476615760962253
143 128 884 0.39295596112923786 0.007044038870762159
143 159 711 0.3941816698719709 0.0058183301280291255
143 173 910 0.39405038426191413 0.005949615738085889
143 186 863 0.3967846401337564 0.0032153598662436056
143 188 454 0.3950879339091874 0.004912066090812628
143 196 959 0.39354777311211453 0.006452226887885493
143 205 684 0.39320181544608457 0.006798184553915454
143 232 965 0.39889725569461804 0.0011027443053819863
143 257 679 0.39865252030574905 0.0013474796942509748
143 265 947 0.3963326395287356 0.0036673604712644248
143 274 1000 0.39773991188330626 0.002260088116693759
143 302 594 0.39163061408026056 0.008369385919739458
143 303 881 0.3983853683882702 0.001614631611729811
143 346 684 0.39642770526301113 0.0035722947369888902
143 355 920 0.3962154720857839 0.0037845279142161292
143 367 649 0.3970610493103105 0.0029389506896895234
143 411 626 0.39676900776072865 0.0032309922392713686
143 411 671 0.3907838238268354 0.009216176173164614
143 479 772 0.392373372364195 0.007626627635805017
143 491 577 0.3929586937285185 0.007041306271481529
143 494 733 0.3988513979059706 0.0011486020940294495
143 514 915 0.3998666072141633 1.3339278583673897E-4
143 523 658 0.3981638618516223 0.0018361381483777417
143 523 916 0.3984737070620012 0.00152629293799883
143 524 886 0.39065400683947193 0.009345993160528088
143 561 910 0.39710816151238704 0.0028918384876129855
143 586 690 0.39890791071012766 0.0010920892898723666
143 598 906 0.39464742490896115 0.005352575091038869
143 625 855 0.39881786531432445 0.0011821346856755732
143 654 975 0.39116560060037064 0.008834399399629378
143 764 800 0.3973887880013677 0.0026112119986323457
143 881 930 0.3908640936911008 0.009135906308899211
144 12 184 0.39476060069572827 0.005239399304271752
144 17 938 0.397647074167251 0.002352925832749042
144 20 549 0.3946893324598191 0.005310667540180947
144 30 59 0.3983870724192872 0.0016129275807127974
144 32 350 0.3982526158075098 0.001747384192490209
144 88 820 0.394572553739683 0.005427446260317048
144 97 524 0.39752338423903777 0.002476615760962253
144 128 884 0.39295596112923786 0.007044038870762159
144 173 910 0.39405038426191413 0.005949615738085889
144 179 232 0.3903090947310679 0.009690905268932126
144 186 863 0.3967846401337564 0.0032153598662436056
144 188 421 0.39260097327117455 0.007399026728825475
144 196 959 0.39354777311211453 0.006452226887885493
144 205 684 0.39320181544608457 0.006798184553915454
144 213 497 0.39847716723637905 0.0015228327636209738
144 220 901 0.39040887676372343 0.009591123236276589
144 227 647 0.3954313803966144 0.004568619603385615
144 257 679 0.39865252030574905 0.0013474796942509748
144 265 947 0.3963326395287356 0.0036673604712644248
144 274 1000 0.39773991188330626 0.002260088116693759
144 302 594 0.39163061408026056 0.008369385919739458
144 367 649 0.3970610493103105 0.0029389506896895234
144 394 917 0.3934782636840971 0.006521736315902915
144 411 671 0.3907838238268354 0.009216176173164614
144 453 476 0.3930989770960332 0.006901022903966825
144 453 966 0.39417001884983655 0.005829981150163477
144 479 772 0.392373372364195 0.007626627635805017
144 491 577 0.3929586937285185 0.007041306271481529
144 494 733 0.3988513979059706 0.0011486020940294495
144 514 915 0.3998666072141633 1.3339278583673897E-4
144 523 658 0.3981638618516223 0.0018361381483777417
144 523 916 0.3984737070620012 0.00152629293799883
144 524 886 0.39065400683947193 0.009345993160528088
144 557 710 0.3931075861135715 0.006892413886428528
144 561 910 0.39710816151238704 0.0028918384876129855
144 586 690 0.39890791071012766 0.0010920892898723666
144 598 906 0.39464742490896115 0.005352575091038869
144 625 855 0.39881786531432445 0.0011821346856755732
144 654 975 0.39116560060037064 0.008834399399629378
144 683 884 0.3994908736078659 5.091263921341294E-4
144 764 800 0.3973887880013677 0.0026112119986323457
144 825 927 0.3931086517842761 0.0068913482157239025
145 17 938 0.397647074167251 0.002352925832749042
145 20 549 0.3946893324598191 0.005310667540180947
145 21 384 0.39683984439328757 0.003160155606712456
145 30 59 0.3983870724192872 0.0016129275807127974
145 88 820 0.394572553739683 0.005427446260317048
145 97 524 0.39752338423903777 0.002476615760962253
145 128 884 0.39295596112923786 0.007044038870762159
145 173 910 0.39405038426191413 0.005949615738085889
145 179 232 0.3903090947310679 0.009690905268932126
145 186 863 0.3967846401337564 0.0032153598662436056
145 188 421 0.39781677276577676 0.0021832272342232617
145 196 959 0.39354777311211453 0.006452226887885493
145 213 497 0.39847716723637905 0.0015228327636209738
145 220 901 0.39040887676372343 0.009591123236276589
145 240 560 0.3954405539072169 0.004559446092783137
145 246 587 0.3965528137779396 0.0034471862220604166
145 257 679 0.39865252030574905 0.0013474796942509748
145 265 947 0.3963326395287356 0.0036673604712644248
145 274 1000 0.39773991188330626 0.002260088116693759
145 276 578 0.3992342239340655 7.657760659345314E-4
145 302 594 0.39163061408026056 0.008369385919739458
145 367 649 0.3970610493103105 0.0029389506896895234
145 394 917 0.3934782636840971 0.006521736315902915
145 411 671 0.3907838238268354 0.009216176173164614
145 432 764 0.3948787412475986 0.005121258752401436
145 453 476 0.3930989770960332 0.006901022903966825
145 453 966 0.39417001884983655 0.005829981150163477
145 479 772 0.392373372364195 0.007626627635805017
145 494 733 0.3988513979059706 0.0011486020940294495
145 524 886 0.39065400683947193 0.009345993160528088
145 561 910 0.39710816151238704 0.0028918384876129855
145 586 690 0.39890791071012766 0.0010920892898723666
145 625 855 0.39881786531432445 0.0011821346856755732
145 654 975 0.39116560060037064 0.008834399399629378
145 683 884 0.3994908736078659 5.091263921341294E-4
145 825 927 0.3931086517842761 0.0068913482157239025
146 17 938 0.397647074167251 0.002352925832749042
146 20 549 0.39934214204854024 6.578579514597838E-4
146 21 384 0.39683984439328757 0.003160155606712456
146 30 59 0.3983870724192872 0.0016129275807127974
146 88 820 0.394572553739683 0.005427446260317048
146 97 524 0.39752338423903777 0.002476615760962253
146 126 620 0.39081681108909233 0.009183188910907691
146 128 884 0.39295596112923786 0.007044038870762159
146 173 910 0.39405038426191413 0.005949615738085889
146 186 863 0.3967846401337564 0.0032153598662436056
146 188 421 0.39781677276577676 0.0021832272342232617
146 188 454 0.3970633099228324 0.002936690077167625
146 196 959 0.39354777311211453 0.006452226887885493
146 201 764 0.3921104919722348 0.007889508027765224
146 206 419 0.39224142988364297 0.007758570116357055
146 213 497 0.39847716723637905 0.0015228327636209738
146 220 901 0.39040887676372343 0.009591123236276589
146 240 560 0.3954405539072169 0.004559446092783137
146 274 1000 0.39773991188330626 0.002260088116693759
146 302 594 0.39163061408026056 0.008369385919739458
146 367 649 0.3970610493103105 0.0029389506896895234
146 411 671 0.3907838238268354 0.009216176173164614
146 453 476 0.3930989770960332 0.006901022903966825
146 453 966 0.39417001884983655 0.005829981150163477
146 479 772 0.392373372364195 0.007626627635805017
146 494 733 0.3988513979059706 0.0011486020940294495
146 561 910 0.39710816151238704 0.0028918384876129855
146 586 690 0.39890791071012766 0.0010920892898723666
146 591 878 0.3946707091394819 0.005329290860518143
146 591 969 0.39931028050077194 6.897194992280808E-4
146 625 855 0.39881786531432445 0.0011821346856755732
146 632 930 0.3921680194522458 0.007831980547754247
146 654 975 0.39116560060037064 0.008834399399629378
146 674 886 0.39636766408275703 0.0036323359172429903
146 683 884 0.3994908736078659 5.091263921341294E-4
146 825 837 0.39436038379875504 0.005639616201244979
146 893 967 0.3999263635847608 7.363641523921993E-5
147 17 938 0.397647074167251 0.002352925832749042
147 21 384 0.39683984439328757 0.003160155606712456
147 30 805 0.39797909432501516 0.002020905674984863
147 37 192 0.39260617397694964 0.007393826023050387
147 77 693 0.393087660881762 0.00691233911823802
147 88 820 0.394572553739683 0.005427446260317048
147 97 524 0.39752338423903777 0.002476615760962253
147 126 620 0.39081681108909233 0.009183188910907691
147 128 884 0.39295596112923786 0.007044038870762159
147 173 910 0.39405038426191413 0.005949615738085889
147 186 863 0.3967846401337564 0.0032153598662436056
147 188 421 0.39781677276577676 0.0021832272342232617
147 188 454 0.3970633099228324 0.002936690077167625
147 192 699 0.3968933264213135 0.0031066735786865474
147 196 959 0.39354777311211453 0.006452226887885493
147 206 419 0.39224142988364297 0.007758570116357055
147 213 497 0.39847716723637905 0.0015228327636209738
147 220 901 0.39040887676372343 0.009591123236276589
147 302 594 0.39163061408026056 0.008369385919739458
147 313 780 0.3964927551915674 0.003507244808432619
147 367 649 0.3970610493103105 0.0029389506896895234
147 378 666 0.39771323773928374 0.0022867622607162796
147 453 476 0.3930989770960332 0.006901022903966825
147 453 966 0.39417001884983655 0.005829981150163477
147 481 819 0.3959469014085873 0.004053098591412729
147 557 629 0.399377322274268 6.226777257320459E-4
147 561 910 0.39710816151238704 0.0028918384876129855
147 586 690 0.39890791071012766 0.0010920892898723666
147 591 878 0.3946707091394819 0.005329290860518143
147 591 969 0.39931028050077194 6.897194992280808E-4
147 625 855 0.39881786531432445 0.0011821346856755732
147 632 930 0.3921680194522458 0.007831980547754247
147 654 975 0.39116560060037064 0.008834399399629378
147 674 886 0.39636766408275703 0.0036323359172429903
147 683 884 0.3994908736078659 5.091263921341294E-4
147 703 993 0.3922721822252779 0.0077278177747221455
147 825 837 0.39436038379875504 0.005639616201244979
148 17 938 0.397647074167251 0.002352925832749042
148 21 384 0.3900966672971614 0.009903332702838608
148 30 805 0.39797909432501516 0.002020905674984863
148 35 825 0.39028018696467515 0.009719813035324876
148 37 192 0.39260617397694964 0.007393826023050387
148 43 756 0.3942877715640456 0.005712228435954425
148 77 693 0.393087660881762 0.00691233911823802
148 88 820 0.394572553739683 0.005427446260317048
148 97 524 0.3994256756389078 5.743243610922266E-4
148 128 884 0.39295596112923786 0.007044038870762159
148 173 910 0.39405038426191413 0.005949615738085889
148 186 863 0.3967846401337564 0.0032153598662436056
148 188 421 0.39781677276577676 0.0021832272342232617
148 188 454 0.3970633099228324 0.002936690077167625
